2010-11-06 12:23:05,317 | DEBUG  | Stat yezooz. car_manuf, CitroÃ«n=10.
2010-11-06 12:23:05,317 | DEBUG  | Stat yezooz. car_manuf, CitroÃ«n=10.
2010-11-06 12:23:05,329 | DEBUG  | Stat yezooz. car_country, France=28.
2010-11-06 12:23:05,329 | DEBUG  | Stat yezooz. car_country, France=28.
2010-11-06 12:23:05,342 | DEBUG  | Stat yezooz. car_tier, 3=78.
2010-11-06 12:23:05,342 | DEBUG  | Stat yezooz. car_tier, 3=78.
2010-11-06 12:23:05,354 | DEBUG  | Stat yezooz. car_year, 1990=11.
2010-11-06 12:23:05,354 | DEBUG  | Stat yezooz. car_year, 1990=11.
2010-11-06 12:23:05,373 | DEBUG  | Stat yezooz. car_bhp, 59=1.
2010-11-06 12:23:05,373 | DEBUG  | Stat yezooz. car_bhp, 59=1.
2010-11-06 12:23:05,399 | DEBUG  | Stat yezooz. car_speed, 160=1.
2010-11-06 12:23:05,399 | DEBUG  | Stat yezooz. car_speed, 160=1.
2010-11-06 12:23:05,412 | DEBUG  | Stat yezooz. car_weight, 600=1.
2010-11-06 12:23:05,412 | DEBUG  | Stat yezooz. car_weight, 600=1.
2010-11-06 12:23:05,868 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:05,868 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:05,918 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:05,918 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:05,968 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:05,968 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:06,013 | DEBUG  | Stat yezooz. garage, cars_add=75.
2010-11-06 12:23:06,013 | DEBUG  | Stat yezooz. garage, cars_add=75.
2010-11-06 12:23:06,023 | DEBUG  | Stat yezooz. garage, cars=108.
2010-11-06 12:23:06,023 | DEBUG  | Stat yezooz. garage, cars=108.
2010-11-06 12:23:06,037 | DEBUG  | Stat yezooz. car_manuf, Peugeot=14.
2010-11-06 12:23:06,037 | DEBUG  | Stat yezooz. car_manuf, Peugeot=14.
2010-11-06 12:23:06,049 | DEBUG  | Stat yezooz. car_country, France=29.
2010-11-06 12:23:06,049 | DEBUG  | Stat yezooz. car_country, France=29.
2010-11-06 12:23:06,061 | DEBUG  | Stat yezooz. car_tier, 4=69.
2010-11-06 12:23:06,061 | DEBUG  | Stat yezooz. car_tier, 4=69.
2010-11-06 12:23:06,074 | DEBUG  | Stat yezooz. car_manuf, Peugeot=15.
2010-11-06 12:23:06,074 | DEBUG  | Stat yezooz. car_manuf, Peugeot=15.
2010-11-06 12:23:06,086 | DEBUG  | Stat yezooz. car_country, France=30.
2010-11-06 12:23:06,086 | DEBUG  | Stat yezooz. car_country, France=30.
2010-11-06 12:23:06,098 | DEBUG  | Stat yezooz. car_tier, 4=70.
2010-11-06 12:23:06,098 | DEBUG  | Stat yezooz. car_tier, 4=70.
2010-11-06 12:23:06,112 | DEBUG  | Stat yezooz. car_year, 1990=12.
2010-11-06 12:23:06,112 | DEBUG  | Stat yezooz. car_year, 1990=12.
2010-11-06 12:23:06,140 | DEBUG  | Stat yezooz. car_bhp, 94=2.
2010-11-06 12:23:06,140 | DEBUG  | Stat yezooz. car_bhp, 94=2.
2010-11-06 12:23:06,156 | DEBUG  | Stat yezooz. car_speed, 190=4.
2010-11-06 12:23:06,156 | DEBUG  | Stat yezooz. car_speed, 190=4.
2010-11-06 12:23:06,176 | DEBUG  | Stat yezooz. car_weight, 800=3.
2010-11-06 12:23:06,176 | DEBUG  | Stat yezooz. car_weight, 800=3.
2010-11-06 12:23:06,629 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:06,629 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:06,679 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:06,679 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:06,729 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:06,729 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:06,773 | DEBUG  | Stat yezooz. garage, cars_add=76.
2010-11-06 12:23:06,773 | DEBUG  | Stat yezooz. garage, cars_add=76.
2010-11-06 12:23:06,788 | DEBUG  | Stat yezooz. garage, cars=109.
2010-11-06 12:23:06,788 | DEBUG  | Stat yezooz. garage, cars=109.
2010-11-06 12:23:06,800 | DEBUG  | Stat yezooz. car_manuf, Audi=16.
2010-11-06 12:23:06,800 | DEBUG  | Stat yezooz. car_manuf, Audi=16.
2010-11-06 12:23:06,811 | DEBUG  | Stat yezooz. car_country, Germany=60.
2010-11-06 12:23:06,811 | DEBUG  | Stat yezooz. car_country, Germany=60.
2010-11-06 12:23:06,822 | DEBUG  | Stat yezooz. car_tier, 3=79.
2010-11-06 12:23:06,822 | DEBUG  | Stat yezooz. car_tier, 3=79.
2010-11-06 12:23:06,833 | DEBUG  | Stat yezooz. car_manuf, Audi=17.
2010-11-06 12:23:06,833 | DEBUG  | Stat yezooz. car_manuf, Audi=17.
2010-11-06 12:23:06,845 | DEBUG  | Stat yezooz. car_country, Germany=61.
2010-11-06 12:23:06,845 | DEBUG  | Stat yezooz. car_country, Germany=61.
2010-11-06 12:23:06,855 | DEBUG  | Stat yezooz. car_tier, 3=80.
2010-11-06 12:23:06,855 | DEBUG  | Stat yezooz. car_tier, 3=80.
2010-11-06 12:23:06,866 | DEBUG  | Stat yezooz. car_year, 2000=60.
2010-11-06 12:23:06,866 | DEBUG  | Stat yezooz. car_year, 2000=60.
2010-11-06 12:23:06,889 | DEBUG  | Stat yezooz. car_bhp, 210=1.
2010-11-06 12:23:06,889 | DEBUG  | Stat yezooz. car_bhp, 210=1.
2010-11-06 12:23:06,901 | DEBUG  | Stat yezooz. car_speed, 230=7.
2010-11-06 12:23:06,901 | DEBUG  | Stat yezooz. car_speed, 230=7.
2010-11-06 12:23:06,911 | DEBUG  | Stat yezooz. car_weight, 1500=5.
2010-11-06 12:23:06,911 | DEBUG  | Stat yezooz. car_weight, 1500=5.
2010-11-06 12:23:07,370 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:07,370 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:07,420 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:07,420 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:07,468 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:07,468 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:07,512 | DEBUG  | Stat yezooz. garage, cars_add=77.
2010-11-06 12:23:07,512 | DEBUG  | Stat yezooz. garage, cars_add=77.
2010-11-06 12:23:07,524 | DEBUG  | Stat yezooz. garage, cars=110.
2010-11-06 12:23:07,524 | DEBUG  | Stat yezooz. garage, cars=110.
2010-11-06 12:23:07,546 | DEBUG  | Stat yezooz. car_manuf, Porsche=7.
2010-11-06 12:23:07,546 | DEBUG  | Stat yezooz. car_manuf, Porsche=7.
2010-11-06 12:23:07,557 | DEBUG  | Stat yezooz. car_country, Germany=62.
2010-11-06 12:23:07,557 | DEBUG  | Stat yezooz. car_country, Germany=62.
2010-11-06 12:23:07,570 | DEBUG  | Stat yezooz. car_tier, 4=71.
2010-11-06 12:23:07,570 | DEBUG  | Stat yezooz. car_tier, 4=71.
2010-11-06 12:23:07,582 | DEBUG  | Stat yezooz. car_manuf, Porsche=8.
2010-11-06 12:23:07,582 | DEBUG  | Stat yezooz. car_manuf, Porsche=8.
2010-11-06 12:23:07,594 | DEBUG  | Stat yezooz. car_country, Germany=63.
2010-11-06 12:23:07,594 | DEBUG  | Stat yezooz. car_country, Germany=63.
2010-11-06 12:23:07,607 | DEBUG  | Stat yezooz. car_tier, 4=72.
2010-11-06 12:23:07,607 | DEBUG  | Stat yezooz. car_tier, 4=72.
2010-11-06 12:23:07,618 | DEBUG  | Stat yezooz. car_year, 2000=61.
2010-11-06 12:23:07,618 | DEBUG  | Stat yezooz. car_year, 2000=61.
2010-11-06 12:23:07,632 | DEBUG  | Stat yezooz. car_bhp, 242=2.
2010-11-06 12:23:07,632 | DEBUG  | Stat yezooz. car_bhp, 242=2.
2010-11-06 12:23:07,643 | DEBUG  | Stat yezooz. car_speed, 250=15.
2010-11-06 12:23:07,643 | DEBUG  | Stat yezooz. car_speed, 250=15.
2010-11-06 12:23:07,655 | DEBUG  | Stat yezooz. car_weight, 1300=12.
2010-11-06 12:23:07,655 | DEBUG  | Stat yezooz. car_weight, 1300=12.
2010-11-06 12:23:08,117 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:08,117 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:23:08,168 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:08,168 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:23:08,225 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:08,225 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:23:08,269 | DEBUG  | Stat yezooz. garage, cars_add=78.
2010-11-06 12:23:08,269 | DEBUG  | Stat yezooz. garage, cars_add=78.
2010-11-06 12:23:08,281 | DEBUG  | Stat yezooz. garage, cars=111.
2010-11-06 12:23:08,281 | DEBUG  | Stat yezooz. garage, cars=111.
2010-11-06 12:23:08,294 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=23.
2010-11-06 12:23:08,294 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=23.
2010-11-06 12:23:08,305 | DEBUG  | Stat yezooz. car_country, Germany=64.
2010-11-06 12:23:08,305 | DEBUG  | Stat yezooz. car_country, Germany=64.
2010-11-06 12:23:08,317 | DEBUG  | Stat yezooz. car_tier, 4=73.
2010-11-06 12:23:08,317 | DEBUG  | Stat yezooz. car_tier, 4=73.
2010-11-06 12:23:08,327 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=24.
2010-11-06 12:23:08,327 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=24.
2010-11-06 12:23:08,340 | DEBUG  | Stat yezooz. car_country, Germany=65.
2010-11-06 12:23:08,340 | DEBUG  | Stat yezooz. car_country, Germany=65.
2010-11-06 12:23:08,351 | DEBUG  | Stat yezooz. car_tier, 4=74.
2010-11-06 12:23:08,351 | DEBUG  | Stat yezooz. car_tier, 4=74.
2010-11-06 12:23:08,362 | DEBUG  | Stat yezooz. car_year, 2000=62.
2010-11-06 12:23:08,362 | DEBUG  | Stat yezooz. car_year, 2000=62.
2010-11-06 12:23:08,375 | DEBUG  | Stat yezooz. car_bhp, 207=2.
2010-11-06 12:23:08,375 | DEBUG  | Stat yezooz. car_bhp, 207=2.
2010-11-06 12:23:08,387 | DEBUG  | Stat yezooz. car_speed, 240=7.
2010-11-06 12:23:08,387 | DEBUG  | Stat yezooz. car_speed, 240=7.
2010-11-06 12:23:08,398 | DEBUG  | Stat yezooz. car_weight, 1300=13.
2010-11-06 12:23:08,398 | DEBUG  | Stat yezooz. car_weight, 1300=13.
2010-11-06 12:23:08,412 | DEBUG  | yezooz bought 5 cars
2010-11-06 12:23:08,412 | DEBUG  | yezooz bought 5 cars
2010-11-06 12:28:41,946 | INFO   | yezooz just spent 20 credit
2010-11-06 12:28:41,946 | INFO   | yezooz just spent 20 credit
2010-11-06 12:28:41,978 | DEBUG  | Stat yezooz. credit, spend=610.
2010-11-06 12:28:41,978 | DEBUG  | Stat yezooz. credit, spend=610.
2010-11-06 12:28:42,854 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:42,854 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:42,905 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:42,905 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:42,954 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:42,954 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:43,012 | DEBUG  | Stat yezooz. garage, cars_add=79.
2010-11-06 12:28:43,012 | DEBUG  | Stat yezooz. garage, cars_add=79.
2010-11-06 12:28:43,118 | DEBUG  | Stat yezooz. garage, cars=112.
2010-11-06 12:28:43,118 | DEBUG  | Stat yezooz. garage, cars=112.
2010-11-06 12:28:43,144 | DEBUG  | Stat yezooz. car_manuf, Volvo=5.
2010-11-06 12:28:43,144 | DEBUG  | Stat yezooz. car_manuf, Volvo=5.
2010-11-06 12:28:43,156 | DEBUG  | Stat yezooz. car_country, Sweden=5.
2010-11-06 12:28:43,156 | DEBUG  | Stat yezooz. car_country, Sweden=5.
2010-11-06 12:28:43,166 | DEBUG  | Stat yezooz. car_tier, 4=75.
2010-11-06 12:28:43,166 | DEBUG  | Stat yezooz. car_tier, 4=75.
2010-11-06 12:28:43,176 | DEBUG  | Stat yezooz. car_manuf, Volvo=6.
2010-11-06 12:28:43,176 | DEBUG  | Stat yezooz. car_manuf, Volvo=6.
2010-11-06 12:28:43,185 | DEBUG  | Stat yezooz. car_country, Sweden=6.
2010-11-06 12:28:43,185 | DEBUG  | Stat yezooz. car_country, Sweden=6.
2010-11-06 12:28:43,195 | DEBUG  | Stat yezooz. car_tier, 4=76.
2010-11-06 12:28:43,195 | DEBUG  | Stat yezooz. car_tier, 4=76.
2010-11-06 12:28:43,205 | DEBUG  | Stat yezooz. car_year, 2000=63.
2010-11-06 12:28:43,205 | DEBUG  | Stat yezooz. car_year, 2000=63.
2010-11-06 12:28:43,217 | DEBUG  | Stat yezooz. car_bhp, 285=1.
2010-11-06 12:28:43,217 | DEBUG  | Stat yezooz. car_bhp, 285=1.
2010-11-06 12:28:43,228 | DEBUG  | Stat yezooz. car_speed, 210=12.
2010-11-06 12:28:43,228 | DEBUG  | Stat yezooz. car_speed, 210=12.
2010-11-06 12:28:43,257 | DEBUG  | Stat yezooz. car_weight, 1800=7.
2010-11-06 12:28:43,257 | DEBUG  | Stat yezooz. car_weight, 1800=7.
2010-11-06 12:28:43,704 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:43,704 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:43,755 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:43,755 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:43,804 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:43,804 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:43,843 | DEBUG  | Stat yezooz. garage, cars_add=80.
2010-11-06 12:28:43,843 | DEBUG  | Stat yezooz. garage, cars_add=80.
2010-11-06 12:28:43,857 | DEBUG  | Stat yezooz. garage, cars=113.
2010-11-06 12:28:43,857 | DEBUG  | Stat yezooz. garage, cars=113.
2010-11-06 12:28:43,868 | DEBUG  | Stat yezooz. car_manuf, Chrysler=3.
2010-11-06 12:28:43,868 | DEBUG  | Stat yezooz. car_manuf, Chrysler=3.
2010-11-06 12:28:43,878 | DEBUG  | Stat yezooz. car_country, USA=17.
2010-11-06 12:28:43,878 | DEBUG  | Stat yezooz. car_country, USA=17.
2010-11-06 12:28:43,890 | DEBUG  | Stat yezooz. car_tier, 5=19.
2010-11-06 12:28:43,890 | DEBUG  | Stat yezooz. car_tier, 5=19.
2010-11-06 12:28:43,902 | DEBUG  | Stat yezooz. car_manuf, Chrysler=4.
2010-11-06 12:28:43,902 | DEBUG  | Stat yezooz. car_manuf, Chrysler=4.
2010-11-06 12:28:43,914 | DEBUG  | Stat yezooz. car_country, USA=18.
2010-11-06 12:28:43,914 | DEBUG  | Stat yezooz. car_country, USA=18.
2010-11-06 12:28:43,924 | DEBUG  | Stat yezooz. car_tier, 5=20.
2010-11-06 12:28:43,924 | DEBUG  | Stat yezooz. car_tier, 5=20.
2010-11-06 12:28:43,933 | DEBUG  | Stat yezooz. car_year, 2000=64.
2010-11-06 12:28:43,933 | DEBUG  | Stat yezooz. car_year, 2000=64.
2010-11-06 12:28:43,944 | DEBUG  | Stat yezooz. car_bhp, 330=1.
2010-11-06 12:28:43,944 | DEBUG  | Stat yezooz. car_bhp, 330=1.
2010-11-06 12:28:43,954 | DEBUG  | Stat yezooz. car_speed, 250=16.
2010-11-06 12:28:43,954 | DEBUG  | Stat yezooz. car_speed, 250=16.
2010-11-06 12:28:43,966 | DEBUG  | Stat yezooz. car_weight, 1400=11.
2010-11-06 12:28:43,966 | DEBUG  | Stat yezooz. car_weight, 1400=11.
2010-11-06 12:28:44,412 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:44,412 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:44,463 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:44,463 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:44,512 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:44,512 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:44,552 | DEBUG  | Stat yezooz. garage, cars_add=81.
2010-11-06 12:28:44,552 | DEBUG  | Stat yezooz. garage, cars_add=81.
2010-11-06 12:28:44,562 | DEBUG  | Stat yezooz. garage, cars=114.
2010-11-06 12:28:44,562 | DEBUG  | Stat yezooz. garage, cars=114.
2010-11-06 12:28:44,573 | DEBUG  | Stat yezooz. car_manuf, Bentley=1.
2010-11-06 12:28:44,573 | DEBUG  | Stat yezooz. car_manuf, Bentley=1.
2010-11-06 12:28:44,584 | DEBUG  | Stat yezooz. car_country, UK=7.
2010-11-06 12:28:44,584 | DEBUG  | Stat yezooz. car_country, UK=7.
2010-11-06 12:28:44,594 | DEBUG  | Stat yezooz. car_tier, 5=21.
2010-11-06 12:28:44,594 | DEBUG  | Stat yezooz. car_tier, 5=21.
2010-11-06 12:28:44,606 | DEBUG  | Stat yezooz. car_manuf, Bentley=2.
2010-11-06 12:28:44,606 | DEBUG  | Stat yezooz. car_manuf, Bentley=2.
2010-11-06 12:28:44,616 | DEBUG  | Stat yezooz. car_country, UK=8.
2010-11-06 12:28:44,616 | DEBUG  | Stat yezooz. car_country, UK=8.
2010-11-06 12:28:44,626 | DEBUG  | Stat yezooz. car_tier, 5=22.
2010-11-06 12:28:44,626 | DEBUG  | Stat yezooz. car_tier, 5=22.
2010-11-06 12:28:44,637 | DEBUG  | Stat yezooz. car_year, 2000=65.
2010-11-06 12:28:44,637 | DEBUG  | Stat yezooz. car_year, 2000=65.
2010-11-06 12:28:44,647 | DEBUG  | Stat yezooz. car_bhp, 552=1.
2010-11-06 12:28:44,647 | DEBUG  | Stat yezooz. car_bhp, 552=1.
2010-11-06 12:28:44,685 | DEBUG  | Stat yezooz. car_speed, 310=1.
2010-11-06 12:28:44,685 | DEBUG  | Stat yezooz. car_speed, 310=1.
2010-11-06 12:28:44,696 | DEBUG  | Stat yezooz. car_weight, 2300=1.
2010-11-06 12:28:44,696 | DEBUG  | Stat yezooz. car_weight, 2300=1.
2010-11-06 12:28:44,707 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:28:44,707 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:28:56,307 | INFO   | yezooz just spent 30 credit
2010-11-06 12:28:56,307 | INFO   | yezooz just spent 30 credit
2010-11-06 12:28:56,349 | DEBUG  | Stat yezooz. credit, spend=640.
2010-11-06 12:28:56,349 | DEBUG  | Stat yezooz. credit, spend=640.
2010-11-06 12:28:57,260 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:57,260 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:57,311 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:57,311 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:57,361 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:57,361 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:57,418 | DEBUG  | Stat yezooz. garage, cars_add=82.
2010-11-06 12:28:57,418 | DEBUG  | Stat yezooz. garage, cars_add=82.
2010-11-06 12:28:57,434 | DEBUG  | Stat yezooz. garage, cars=115.
2010-11-06 12:28:57,434 | DEBUG  | Stat yezooz. garage, cars=115.
2010-11-06 12:28:57,481 | DEBUG  | Stat yezooz. car_manuf, Ferrari=7.
2010-11-06 12:28:57,481 | DEBUG  | Stat yezooz. car_manuf, Ferrari=7.
2010-11-06 12:28:57,494 | DEBUG  | Stat yezooz. car_country, Italy=15.
2010-11-06 12:28:57,494 | DEBUG  | Stat yezooz. car_country, Italy=15.
2010-11-06 12:28:57,506 | DEBUG  | Stat yezooz. car_tier, 6=5.
2010-11-06 12:28:57,506 | DEBUG  | Stat yezooz. car_tier, 6=5.
2010-11-06 12:28:57,525 | DEBUG  | Stat yezooz. car_manuf, Ferrari=8.
2010-11-06 12:28:57,525 | DEBUG  | Stat yezooz. car_manuf, Ferrari=8.
2010-11-06 12:28:57,535 | DEBUG  | Stat yezooz. car_country, Italy=16.
2010-11-06 12:28:57,535 | DEBUG  | Stat yezooz. car_country, Italy=16.
2010-11-06 12:28:57,546 | DEBUG  | Stat yezooz. car_tier, 6=6.
2010-11-06 12:28:57,546 | DEBUG  | Stat yezooz. car_tier, 6=6.
2010-11-06 12:28:57,569 | DEBUG  | Stat yezooz. car_year, 2010=3.
2010-11-06 12:28:57,569 | DEBUG  | Stat yezooz. car_year, 2010=3.
2010-11-06 12:28:57,579 | DEBUG  | Stat yezooz. car_bhp, 661=1.
2010-11-06 12:28:57,579 | DEBUG  | Stat yezooz. car_bhp, 661=1.
2010-11-06 12:28:57,601 | DEBUG  | Stat yezooz. car_speed, 330=1.
2010-11-06 12:28:57,601 | DEBUG  | Stat yezooz. car_speed, 330=1.
2010-11-06 12:28:57,613 | DEBUG  | Stat yezooz. car_weight, 1600=10.
2010-11-06 12:28:57,613 | DEBUG  | Stat yezooz. car_weight, 1600=10.
2010-11-06 12:28:58,073 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:58,073 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:58,122 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:58,122 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:58,175 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:58,175 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:58,213 | DEBUG  | Stat yezooz. garage, cars_add=83.
2010-11-06 12:28:58,213 | DEBUG  | Stat yezooz. garage, cars_add=83.
2010-11-06 12:28:58,223 | DEBUG  | Stat yezooz. garage, cars=116.
2010-11-06 12:28:58,223 | DEBUG  | Stat yezooz. garage, cars=116.
2010-11-06 12:28:58,234 | DEBUG  | Stat yezooz. car_manuf, Audi=18.
2010-11-06 12:28:58,234 | DEBUG  | Stat yezooz. car_manuf, Audi=18.
2010-11-06 12:28:58,244 | DEBUG  | Stat yezooz. car_country, Germany=66.
2010-11-06 12:28:58,244 | DEBUG  | Stat yezooz. car_country, Germany=66.
2010-11-06 12:28:58,255 | DEBUG  | Stat yezooz. car_tier, 5=23.
2010-11-06 12:28:58,255 | DEBUG  | Stat yezooz. car_tier, 5=23.
2010-11-06 12:28:58,265 | DEBUG  | Stat yezooz. car_manuf, Audi=19.
2010-11-06 12:28:58,265 | DEBUG  | Stat yezooz. car_manuf, Audi=19.
2010-11-06 12:28:58,279 | DEBUG  | Stat yezooz. car_country, Germany=67.
2010-11-06 12:28:58,279 | DEBUG  | Stat yezooz. car_country, Germany=67.
2010-11-06 12:28:58,288 | DEBUG  | Stat yezooz. car_tier, 5=24.
2010-11-06 12:28:58,288 | DEBUG  | Stat yezooz. car_tier, 5=24.
2010-11-06 12:28:58,299 | DEBUG  | Stat yezooz. car_year, 2000=66.
2010-11-06 12:28:58,299 | DEBUG  | Stat yezooz. car_year, 2000=66.
2010-11-06 12:28:58,310 | DEBUG  | Stat yezooz. car_bhp, 268=2.
2010-11-06 12:28:58,310 | DEBUG  | Stat yezooz. car_bhp, 268=2.
2010-11-06 12:28:58,322 | DEBUG  | Stat yezooz. car_speed, 250=17.
2010-11-06 12:28:58,322 | DEBUG  | Stat yezooz. car_speed, 250=17.
2010-11-06 12:28:58,334 | DEBUG  | Stat yezooz. car_weight, 1400=12.
2010-11-06 12:28:58,334 | DEBUG  | Stat yezooz. car_weight, 1400=12.
2010-11-06 12:28:58,770 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:58,770 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:28:58,817 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:58,817 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:28:58,864 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:58,864 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:28:58,909 | DEBUG  | Stat yezooz. garage, cars_add=84.
2010-11-06 12:28:58,909 | DEBUG  | Stat yezooz. garage, cars_add=84.
2010-11-06 12:28:58,920 | DEBUG  | Stat yezooz. garage, cars=117.
2010-11-06 12:28:58,920 | DEBUG  | Stat yezooz. garage, cars=117.
2010-11-06 12:28:58,931 | DEBUG  | Stat yezooz. car_manuf, Seat=8.
2010-11-06 12:28:58,931 | DEBUG  | Stat yezooz. car_manuf, Seat=8.
